Axyz,Act
15.19643764,walking
17.25837282,walking
14.40328802,walking
5.713511115,walking
5.879982882,walking
9.58581702,walking
13.67906001,walking
15.58808328,walking
14.29039418,walking
8.934078867,walking
7.296612346,walking
7.548388394,walking
8.392088083,walking
9.141124759,walking
9.516360584,walking
8.800540885,walking
8.7994107,walking
9.335461816,walking
10.12279448,walking
10.54736615,walking
11.28429405,walking
12.15594644,walking
12.09237153,walking
12.10884338,walking
12.57418123,walking
13.05891337,walking
15.18578352,walking
16.4986308,walking
17.7833627,walking
18.33074774,walking
17.20654956,walking
12.45881454,walking
11.34158877,walking
10.51739648,walking
9.349780743,walking
6.038198657,walking
4.702779069,walking
4.634538433,walking
4.143149274,walking
4.078806604,walking
5.037124921,walking
6.136572545,walking
8.982240096,walking
15.38418293,walking
19.7268814,walking
17.01359051,walking
13.71426007,walking
13.64705335,walking
17.64609315,walking
19.15559049,walking
11.84548109,walking
3.573699295,walking
4.718917424,walking
8.339978082,walking
15.4614368,walking
19.47927759,walking
15.56490626,walking
8.774808655,walking
7.901569342,walking
8.244429262,walking
8.411588872,walking
9.120564379,walking
9.157585333,walking
8.911374319,walking
8.452930677,walking
8.813493593,walking
9.291080701,walking
10.62014993,walking
11.67677046,walking
12.63796353,walking
12.28248021,walking
12.17487049,walking
12.36061433,walking
12.38024031,walking
12.25232972,walking
14.58164585,walking
16.62398346,walking
17.66944544,walking
17.69640122,walking
15.94652531,walking
11.46828685,walking
11.04563358,walking
9.994871531,walking
8.011025252,walking
4.197652124,walking
4.426798791,walking
4.360353127,walking
4.700646141,walking
4.886712977,walking
4.955613968,walking
5.645116304,walking
11.18506606,walking
20.55413966,walking
22.99882141,walking
14.74449619,walking
12.37762139,walking
11.95198969,walking
15.6198525,walking
17.61943301,walking
16.57268087,walking
6.262447592,walking
6.520079755,walking
11.17714123,walking
15.98121686,walking
15.83860235,walking
12.91076221,walking
8.721882991,walking
6.840218099,walking
7.924480579,walking
8.915578356,walking
10.10344737,walking
9.292113414,walking
8.790398064,walking
8.888492625,walking
10.14448511,walking
10.16762319,walking
11.27675812,walking
12.12074988,walking
12.71177362,walking
12.23788456,walking
12.23777857,walking
12.23178815,walking
12.67931718,walking
15.44581041,walking
16.58407247,walking
16.93594864,walking
16.87851128,walking
14.97123698,walking
13.43714181,walking
10.26655562,walking
11.45874311,walking
7.430146776,walking
5.356218896,walking
4.642289014,walking
4.390865802,walking
4.236648314,walking
4.327480703,walking
4.855723653,walking
5.232583153,walking
10.67700135,walking
18.00533293,walking
21.45005417,walking
16.63881723,walking
10.86005123,walking
11.689776,walking
16.98573337,walking
19.0458472,walking
17.53421876,walking
12.51108891,walking
5.823864327,walking
7.98282923,walking
14.54967559,walking
15.62228953,walking
14.78777295,walking
9.99389537,walking
6.835276493,walking
7.637836283,walking
8.794501624,walking
9.516924183,walking
9.631167469,walking
9.227754705,walking
9.18560012,walking
9.298205442,walking
10.01340844,walking
10.13183096,walking
11.02179401,walking
11.66757144,walking
11.89914882,walking
12.27886665,walking
12.69308037,walking
12.98751857,walking
12.97035663,walking
15.01068515,walking
15.99350453,walking
17.36311643,walking
17.07229134,walking
14.419653,walking
10.67083352,walking
10.11166776,walking
11.16906165,walking
7.729879866,walking
6.171104999,walking
4.567568987,walking
4.130010482,walking
4.144909736,walking
4.076924221,walking
4.678301694,walking
8.051253702,walking
14.75766374,walking
21.66240845,walking
16.44896375,walking
11.67562519,walking
10.78244626,walking
15.28812556,walking
19.64058963,walking
19.75927633,walking
7.798238132,walking
5.990320102,walking
8.132981705,walking
14.04139415,walking
16.28186778,walking
13.03790864,walking
7.584835867,walking
6.239201976,walking
6.985116946,walking
8.292588979,walking
9.964085952,walking
9.252550802,walking
8.907854765,walking
9.220611169,walking
9.875226887,walking
10.22784582,walking
11.43152922,walking
12.18785144,walking
12.66320706,walking
12.29563748,walking
12.24221138,walking
12.41860443,walking
12.30690822,walking
14.62420389,walking
16.12694325,walking
16.14108035,walking
16.91492529,walking
16.08871404,walking
11.39394048,walking
10.05419297,walking
10.74241726,walking
9.674793222,walking
6.018259491,walking
4.719550191,walking
4.810682517,walking
4.64614455,walking
4.639376236,walking
5.254748102,walking
5.997319843,walking
7.929773756,walking
17.13301285,walking
20.54629932,walking
19.29966227,walking
10.95709901,walking
9.725095597,walking
15.08982927,walking
18.68508174,walking
19.5307436,walking
16.02394921,walking
4.74523233,walking
5.884025114,walking
15.1262909,walking
16.38139322,walking
14.42863006,walking
10.84503723,walking
7.673812942,walking
7.366532589,walking
7.898692898,walking
8.922597817,walking
9.74929933,walking
8.97713175,walking
8.706936046,walking
8.591579977,walking
9.835014837,walking
9.996182362,walking
10.73433618,walking
11.87847082,walking
12.25420407,walking
11.9413519,walking
12.82452717,walking
13.16228936,walking
12.82382173,walking
12.67733245,walking
15.54012305,walking
16.19120707,walking
16.94175471,walking
16.77655001,walking
12.02306191,walking
10.48864577,walking
10.24163352,walking
10.23069082,walking
7.16878873,walking
4.973867148,walking
5.023140556,walking
4.926282891,walking
5.012063832,walking
4.686574882,walking
5.246190007,walking
6.733768128,walking
9.640419768,walking
20.04554108,walking
20.67048345,walking
12.96401434,walking
11.70900069,walking
11.70900069,walking
17.19103351,walking
17.63744936,walking
9.914789821,walking
5.404440259,walking
6.869373319,walking
11.00482122,walking
17.73506905,walking
16.38460237,walking
11.94106397,walking
7.820194835,walking
7.738514415,walking
8.160127762,walking
9.165934974,walking
9.495333322,walking
9.23168745,walking
8.823370975,walking
8.747443515,walking
9.30891564,walking
10.22505974,walking
10.76128407,walking
11.95407202,walking
12.22671179,walking
11.95669699,walking
11.91141957,walking
12.00319896,walking
12.59846013,walking
12.37365448,walking
13.92523257,walking
15.71926981,walking
16.512809,walking
18.13582401,walking
14.89824744,walking
11.46174857,walking
10.7240017,walking
10.66304442,walking
7.893522734,walking
5.182728383,walking
4.484420595,walking
4.481858669,walking
4.555089745,walking
4.755485153,walking
4.920729196,walking
6.427379837,walking
11.8868233,walking
17.30420011,walking
22.35551284,walking
17.87188269,walking
12.15374632,walking
12.05346822,walking
14.99421575,walking
18.19839506,walking
12.59856067,walking
7.797621682,walking
5.889231353,walking
12.99426479,walking
15.29981559,walking
16.32716604,walking
12.75325583,walking
8.561094531,walking
7.392330985,walking
8.060096204,walking
8.949564988,walking
9.456264234,walking
9.500349031,walking
9.005333072,walking
8.58276922,walking
9.062855353,walking
10.26271291,walking
10.463751,walking
11.09902642,walking
12.30319935,walking
12.46475847,walking
12.03799313,walking
11.95546752,walking
12.28073272,walking
12.48710473,walking
15.29360358,walking
16.43516693,walking
18.18890007,walking
17.70503417,walking
15.07273236,walking
11.20651231,walking
10.1348798,walking
11.29883444,walking
7.886044405,walking
4.7232768,walking
4.665879196,walking
4.525668832,walking
4.282680251,walking
4.323873968,walking
4.524343737,walking
6.354229807,walking
8.532721154,walking
15.55391456,walking
21.63327764,walking
14.92211016,walking
11.17318376,walking
11.28047986,walking
15.9296891,walking
17.09585393,walking
15.31389692,walking
6.636115463,walking
7.136870498,walking
12.71932389,walking
13.06674818,walking
13.94358316,walking
11.25819563,walking
8.147920609,walking
7.57861377,walking
7.688425748,walking
8.788705199,walking
9.391911317,walking
9.846090224,walking
9.457375734,walking
9.457375734,walking
10.0354577,walking
10.0354577,walking
10.0354577,walking
10.0354577,walking
12.03047935,walking
11.92763365,walking
11.71014703,walking
12.00876658,walking
12.68524504,walking
13.37601863,walking
15.11488455,walking
15.68122781,walking
16.76480926,walking
16.5376481,walking
15.11860363,walking
12.17289537,walking
10.731725,walking
10.45675136,walking
7.221744112,walking
4.539381652,walking
4.553113512,walking
4.266680795,walking
4.150225111,walking
4.630709648,walking
5.16981519,walking
5.490588489,walking
8.711373314,walking
15.23707882,walking
21.78495647,walking
15.34910825,walking
12.59207486,walking
14.16099848,walking
18.36684887,walking
18.29808458,walking
11.60907748,walking
7.983641116,walking
7.041725145,walking
14.00189091,walking
16.49387889,walking
16.03904902,walking
12.92895074,walking
7.58430745,walking
7.744972677,walking
7.834404648,walking
8.940450681,walking
9.589828801,walking
9.11340784,walking
8.82719899,walking
8.931737189,walking
9.347815976,walking
10.22151637,walking
10.44771422,walking
10.77006988,walking
12.10162899,walking
12.41069742,walking
12.06285025,walking
11.77950225,walking
11.81756291,walking
12.00245392,walking
12.22112205,walking
15.29680309,walking
16.96396397,walking
17.92022733,walking
17.59975366,walking
12.97744403,walking
10.9835703,walking
10.29936778,walking
9.632287558,walking
6.244510973,walking
4.282958386,walking
4.484853648,walking
4.754290574,walking
4.901332784,walking
5.194525951,walking
5.476692445,walking
8.227939889,walking
14.8835492,walking
20.43892168,walking
19.84191825,walking
13.51246829,walking
11.88407683,walking
13.7290443,walking
17.26149502,walking
14.64462081,walking
8.626432628,walking
5.914766526,walking
8.034932684,walking
13.17799216,walking
15.98387511,walking
14.82178895,walking
10.18290524,walking
7.890068321,walking
8.200704441,walking
8.687989829,walking
9.360003769,walking
9.315074906,walking
8.913059616,walking
8.94640462,walking
8.87773221,walking
9.751834848,walking
10.02144274,walking
10.58937354,walking
11.3328793,walking
12.33949449,walking
12.35478321,walking
12.12322036,walking
12.55705219,walking
12.42072379,walking
13.43273847,walking
16.06310156,walking
16.32353476,walking
17.71103496,walking
15.42796938,walking
13.61409609,walking
10.54497293,walking
10.55519133,walking
8.343231852,walking
6.625011075,walking
4.099221412,walking
4.186405697,walking
4.239308245,walking
4.287207459,walking
4.664041252,walking
5.436354806,walking
7.734800236,walking
15.75519838,walking
18.8555193,walking
20.46954072,walking
13.2044295,walking
12.73324598,walking
16.86452023,walking
19.50691437,walking
11.70080142,walking
6.313786909,walking
4.228998238,walking
13.622035,walking
17.24720601,walking
17.95022947,walking
11.95881774,walking
9.215412719,walking
6.965462107,walking
8.258328271,walking
8.864944499,walking
9.740068374,walking
9.455129544,walking
8.971421407,walking
8.706442006,walking
8.792971302,walking
9.684171953,walking
10.32617613,walking
10.73468075,walking
11.49481146,walking
12.03590244,walking
11.75331289,walking
11.43496602,walking
11.7604398,walking
12.62436292,walking
15.07214127,walking
16.556761,walking
17.81043654,walking
17.5538457,walking
16.63581234,walking
11.38134936,walking
10.2630458,walking
10.84403887,walking
8.963392762,walking
4.717950871,walking
4.712578961,walking
4.821785331,walking
5.152069909,walking
5.447957677,walking
5.511549755,walking
5.891148427,walking
8.450133298,walking
14.01760733,walking
19.91721841,walking
18.74097047,walking
11.51357752,walking
10.64071634,walking
12.03157356,walking
18.40455855,walking
19.05689507,walking
13.46458621,walking
5.485937538,walking
6.345674516,walking
13.83393694,walking
16.12551699,walking
13.27167285,walking
9.615484434,walking
7.783782544,walking
7.725166946,walking
8.271677498,walking
9.335397186,walking
