Axyz,Act
10.21116761,standing
10.24075461,standing
10.22948344,standing
10.23868184,standing
10.28294842,standing
10.29212192,standing
10.23382322,standing
10.19323108,standing
10.25916772,standing
10.2819862,standing
10.36580539,standing
10.26911742,standing
10.17184289,standing
10.14630314,standing
10.22050255,standing
10.20611214,standing
10.22519994,standing
10.31629319,standing
10.22175196,standing
10.21878819,standing
10.20397982,standing
9.88083404,standing
10.11947727,standing
10.42404991,standing
10.45171338,standing
10.32565134,standing
10.27049812,standing
10.28189323,standing
10.31000292,standing
10.30964335,standing
10.36519974,standing
10.38242762,standing
10.33175844,standing
10.33224755,standing
10.25409459,standing
10.31701038,standing
10.29440784,standing
10.33434621,standing
10.27399531,standing
10.2551257,standing
10.26884607,standing
10.3433982,standing
10.34013867,standing
10.27625888,standing
10.2481904,standing
10.32910761,standing
10.42417819,standing
10.3861756,standing
10.37947684,standing
10.34825435,standing
10.37248164,standing
10.351442,standing
10.29851064,standing
10.25389926,standing
10.26077077,standing
10.24684385,standing
10.34490011,standing
10.33726137,standing
10.32106986,standing
10.3136868,standing
10.30680788,standing
10.2704396,standing
10.27604776,standing
10.32617012,standing
10.30409597,standing
10.28868694,standing
10.30384208,standing
10.32793987,standing
10.29232441,standing
10.29140344,standing
10.32960086,standing
10.32649468,standing
10.30445525,standing
10.30308888,standing
10.28938713,standing
10.35202123,standing
10.40757795,standing
10.38891539,standing
10.34197226,standing
10.35148463,standing
10.32031415,standing
10.31825624,standing
10.30440843,standing
10.32933723,standing
10.30892721,standing
10.36690739,standing
10.41499024,standing
10.30016222,standing
10.36121001,standing
10.34171887,standing
10.33860103,standing
10.31521072,standing
10.33332937,standing
10.30861155,standing
10.29922742,standing
10.34168089,standing
10.36400163,standing
10.33458551,standing
10.35572169,standing
10.39077147,standing
10.38510416,standing
10.31215981,standing
10.35339551,standing
10.33911793,standing
10.36499221,standing
10.31811817,standing
10.34067044,standing
10.35609808,standing
10.35229506,standing
10.33917098,standing
10.3792342,standing
10.33673698,standing
10.28771723,standing
10.33108239,standing
10.36099654,standing
10.33343919,standing
10.33820637,standing
10.27971211,standing
10.32069707,standing
10.32718239,standing
10.31455565,standing
10.31228358,standing
10.35867494,standing
10.32975549,standing
10.31567729,standing
10.32688589,standing
10.33882532,standing
10.31626159,standing
10.34895206,standing
10.35602803,standing
10.31567729,standing
10.34315049,standing
10.39032822,standing
10.38690895,standing
10.300326,standing
10.32180842,standing
10.32777374,standing
10.34385783,standing
10.30293871,standing
10.35262969,standing
10.35196546,standing
10.36428556,standing
10.34632882,standing
10.31139583,standing
10.29969299,standing
10.35130479,standing
10.34025851,standing
10.35262969,standing
10.35005356,standing
10.30550187,standing
10.34801241,standing
10.36709261,standing
10.36450277,standing
10.35504133,standing
10.37618195,standing
10.31769792,standing
10.33896999,standing
10.32385552,standing
10.32688589,standing
10.37946616,standing
10.33244492,standing
10.34886935,standing
10.35609808,standing
10.34022035,standing
10.34321367,standing
10.35679569,standing
10.3524506,standing
10.31488024,standing
10.27750445,standing
10.32074999,standing
10.34995405,standing
10.31578621,standing
10.34947127,standing
10.38037942,standing
10.34363513,standing
10.35944477,standing
10.3267319,standing
10.35668512,standing
10.31987871,standing
10.34317394,standing
10.33634126,standing
10.30742323,standing
10.35612695,standing
10.35794233,standing
10.35709694,standing
10.368412,standing
10.35193852,standing
10.34001961,standing
10.4796529,standing
10.4215705,standing
10.13060453,standing
10.29899721,standing
10.37166528,standing
10.37467638,standing
10.16162266,standing
10.18575934,standing
10.22712387,standing
10.22753114,standing
10.26925292,standing
10.33096074,standing
10.36123729,standing
10.35427156,standing
10.16986557,standing
10.22879243,standing
10.28627064,standing
10.25473221,standing
10.26291662,standing
10.26926432,standing
10.31913312,standing
10.31552105,standing
10.33229161,standing
10.33119973,standing
10.26233138,standing
10.24652603,standing
10.26961349,standing
10.2503582,standing
10.31353939,standing
10.28238806,standing
10.31794053,standing
10.29043867,standing
10.31132435,standing
10.27688377,standing
10.27535312,standing
10.33090208,standing
10.3174664,standing
10.31540251,standing
10.28993919,standing
10.31096614,standing
10.25809842,standing
10.29620803,standing
10.28653176,standing
10.31321837,standing
10.29422033,standing
10.30656726,standing
10.27620878,standing
10.30355641,standing
10.25353827,standing
10.30434165,standing
10.22842252,standing
10.22552292,standing
10.31307856,standing
10.28033525,standing
10.24470955,standing
10.32448033,standing
10.32448033,standing
10.32448033,standing
10.29114742,standing
10.27393217,standing
10.28765601,standing
10.29440784,standing
10.26496373,standing
10.30656726,standing
10.26610763,standing
10.29423223,standing
10.30959518,standing
10.29947903,standing
10.30254506,standing
10.24755689,standing
10.25081688,standing
10.28010995,standing
10.28872289,standing
10.30491361,standing
10.34225056,standing
10.27832213,standing
10.29601538,standing
10.28322126,standing
10.28232211,standing
10.27311514,standing
10.31355501,standing
10.31572471,standing
10.27401099,standing
10.25463782,standing
10.28811408,standing
10.29813907,standing
10.32220482,standing
10.31460841,standing
10.29071123,standing
10.29071123,standing
10.28722863,standing
10.29046235,standing
10.30614172,standing
10.25559542,standing
10.30757407,standing
10.26407531,standing
10.26656915,standing
10.31572471,standing
10.29612582,standing
10.33426153,standing
10.33177413,standing
10.28980263,standing
10.28435386,standing
10.32445125,standing
10.29374381,standing
10.27795425,standing
10.26636445,standing
10.3443091,standing
10.30058736,standing
10.30365745,standing
10.2834142,standing
10.28686529,standing
10.26531327,standing
10.26407531,standing
10.30614172,standing
10.30066471,standing
10.30037258,standing
10.26285527,standing
10.27850467,standing
10.32576771,standing
10.30954849,standing
10.28417137,standing
10.28601253,standing
10.31184532,standing
10.34409373,standing
10.32328794,standing
10.28591984,standing
10.25345284,standing
10.2982998,standing
10.33380476,standing
10.34946032,standing
10.33998557,standing
10.2892016,standing
10.24755689,standing
10.27924564,standing
10.3076916,standing
10.27093643,standing
10.26722559,standing
10.339143,standing
10.339143,standing
10.30476244,standing
10.31443371,standing
10.35622452,standing
10.36075808,standing
10.32936519,standing
10.29573368,standing
10.2665361,standing
10.21454661,standing
10.20706268,standing
10.24000045,standing
10.28725617,standing
10.25104243,standing
10.30367751,standing
10.29246746,standing
10.29636926,standing
10.22194524,standing
10.27096488,standing
10.25827421,standing
10.23863305,standing
10.23091225,standing
10.28056055,standing
10.22454087,standing
10.24435788,standing
10.24703579,standing
10.27030614,standing
10.26376619,standing
10.25776897,standing
10.32926972,standing
10.30846365,standing
10.24063412,standing
10.2920505,standing
10.25929184,standing
10.30562571,standing
10.30564591,standing
10.23868161,standing
10.2621836,standing
10.27121827,standing
10.24305231,standing
10.27419862,standing
10.29579482,standing
10.27741183,standing
10.24422437,standing
10.19687029,standing
10.25375414,standing
10.29334249,standing
10.32772207,standing
10.24894626,standing
10.25852535,standing
10.23027599,standing
10.2423969,standing
10.27214838,standing
10.28773055,standing
10.30520407,standing
10.27688376,standing
10.27214838,standing
10.2700708,standing
10.26235833,standing
10.22846135,standing
10.31189906,standing
10.22481236,standing
10.28661833,standing
10.26223234,standing
10.26110247,standing
10.26647898,standing
10.3052028,standing
10.28951126,standing
10.28767327,standing
10.28309506,standing
10.29852234,standing
10.2294921,standing
10.25699003,standing
10.28198553,standing
10.2116824,standing
10.22782386,standing
10.236393,standing
10.29354449,standing
10.30311441,standing
10.2755819,standing
10.24960638,standing
10.31411011,standing
10.27318237,standing
10.24650146,standing
10.28055397,standing
10.27024561,standing
10.29367336,standing
10.26967862,standing
10.27024561,standing
10.30296664,standing
10.30912972,standing
10.32952023,standing
10.30347426,standing
10.33545519,standing
10.31774181,standing
10.28601253,standing
10.3095199,standing
10.29367336,standing
10.29875472,standing
10.32196894,standing
10.28687272,standing
10.28627064,standing
10.28396128,standing
10.25253859,standing
10.27671304,standing
10.29310923,standing
10.29582782,standing
10.36303223,standing
10.2925741,standing
10.27612642,standing
10.30908575,standing
10.30617187,standing
10.28798731,standing
10.28468288,standing
10.33714171,standing
10.36046218,standing
10.32261374,standing
10.32720877,standing
10.36519579,standing
10.34180827,standing
10.33846724,standing
10.35154755,standing
10.30874959,standing
10.31039366,standing
10.36798811,standing
10.51946737,standing
10.38110081,standing
10.36621334,standing
10.37130795,standing
10.30388787,standing
10.28446667,standing
10.29985921,standing
10.30105079,standing
10.32372838,standing
10.31724287,standing
10.30417299,standing
10.33518141,standing
10.34826588,standing
10.34688483,standing
10.31889177,standing
10.26328157,standing
10.30643933,standing
10.31590244,standing
10.31238236,standing
10.30796003,standing
10.3366839,standing
10.34651752,standing
10.32897538,standing
10.32720877,standing
10.30617187,standing
10.29245695,standing
10.28365779,standing
10.33265753,standing
10.3457093,standing
10.30340789,standing
10.33059997,standing
10.31418019,standing
10.37290659,standing
10.35422281,standing
10.34056943,standing
10.34388626,standing
10.35753947,standing
10.3164608,standing
10.32879345,standing
10.31622309,standing
10.32835842,standing
10.34042631,standing
10.32372838,standing
10.31414255,standing
10.32043539,standing
10.33207506,standing
10.32897538,standing
10.33230793,standing
10.34547413,standing
10.34038146,standing
10.35824688,standing
10.3286374,standing
10.28748851,standing
10.27789947,standing
10.25450204,standing
10.29777015,standing
10.26823051,standing
10.31684957,standing
10.31777953,standing
10.34388983,standing
10.32080084,standing
10.32198068,standing
10.3086023,standing
10.29953119,standing
10.33923008,standing
10.30866783,standing
10.30773547,standing
