Axyz,Act
8.469918863,walking
8.469918863,walking
14.73691012,walking
14.73691012,walking
13.06353022,walking
11.09078826,walking
10.15245929,walking
9.316080662,walking
9.578735108,walking
10.57509539,walking
7.059399327,walking
4.782772993,walking
2.193573102,walking
10.33301159,walking
16.0354146,walking
16.11953899,walking
17.7449055,walking
14.02335592,walking
12.8575031,walking
6.83858957,walking
6.127514222,walking
12.21983173,walking
17.47821104,walking
16.08260628,walking
9.2778384,walking
8.844651666,walking
10.79087432,walking
5.579729872,walking
5.136829841,walking
21.47671724,walking
30.83135518,walking
23.41385591,walking
13.54647487,walking
2.004755095,walking
9.410645426,walking
16.61885878,walking
17.44518931,walking
16.56078528,walking
10.48177944,walking
8.855758512,walking
7.965428413,walking
12.92085007,walking
13.10950903,walking
11.74616564,walking
5.143986716,walking
4.995246354,walking
3.766125322,walking
4.51748673,walking
11.19557188,walking
18.77680938,walking
18.81849869,walking
16.26248848,walking
12.13058527,walking
9.316643014,walking
6.64700509,walking
8.276653356,walking
12.95747733,walking
17.93797209,walking
15.99125169,walking
12.27919274,walking
12.90198903,walking
11.20430524,walking
3.092443974,walking
10.83100036,walking
12.73128941,walking
19.15841843,walking
23.73114838,walking
11.79374559,walking
3.901958228,walking
3.905081965,walking
16.30579678,walking
14.4590754,walking
12.06281686,walking
11.89923682,walking
10.6648533,walking
9.628007888,walking
8.868036265,walking
8.421871436,walking
9.509402444,walking
13.2888177,walking
13.53075892,walking
10.54982817,walking
7.750230939,walking
2.921905018,walking
3.822758076,walking
8.600473813,walking
15.29396179,walking
18.83733271,walking
16.50206836,walking
12.1659422,walking
9.500242813,walking
5.132746618,walking
6.367351237,walking
9.474786134,walking
14.71303878,walking
17.76046792,walking
13.47695376,walking
12.33665259,walking
14.49415883,walking
11.22526433,walking
3.679986241,walking
14.67587624,walking
20.19139968,walking
27.0290862,walking
22.16661668,walking
11.72592086,walking
3.231019586,walking
7.236206889,walking
12.31073075,walking
15.80197029,walking
13.87301014,walking
12.33351874,walking
9.995750324,walking
9.211658427,walking
9.407388359,walking
11.46266699,walking
12.07740977,walking
11.98051333,walking
10.52013203,walking
6.230593315,walking
4.996473117,walking
5.213353464,walking
8.882402133,walking
16.12451529,walking
12.70636711,walking
11.72244637,walking
11.23252888,walking
11.27902884,walking
5.725336754,walking
4.347043894,walking
6.31297513,walking
13.44473377,walking
15.51504693,walking
10.75258799,walking
15.50874269,walking
14.02082032,walking
19.9180997,walking
21.10549696,walking
10.25882957,walking
5.410605842,walking
6.377012825,walking
17.95684178,walking
14.58742652,walking
12.92105562,walking
9.248512536,walking
6.024309421,walking
6.417546341,walking
8.940640497,walking
9.683918722,walking
7.716204158,walking
8.540721574,walking
11.10743717,walking
10.19331236,walking
10.07034363,walking
10.24011124,walking
11.63003874,walking
12.99387311,walking
15.09685579,walking
17.6487573,walking
20.00275827,walking
19.87207507,walking
19.91185436,walking
16.74055,walking
10.9224502,walking
7.885465548,walking
8.22406627,walking
7.636009379,walking
5.037630285,walking
5.220757527,walking
5.303423422,walking
5.672717558,walking
8.016688241,walking
11.28232614,walking
18.51381765,walking
18.46426035,walking
11.92021744,walking
6.682857509,walking
24.41065063,walking
13.4758041,walking
0.442611275,walking
9.809756248,walking
11.44146659,walking
19.43084474,walking
13.88067575,walking
11.55370727,walking
9.60570524,walking
8.691596096,walking
9.286304657,walking
10.13340621,walking
10.56401264,walking
9.481072864,walking
8.685974262,walking
8.310822261,walking
8.888369334,walking
11.27764546,walking
11.83226586,walking
11.85937176,walking
11.60751738,walking
11.88196174,walking
11.34721039,walking
14.95442332,walking
19.54135072,walking
18.21590636,walking
17.16647997,walking
18.12259645,walking
16.43799824,walking
16.43799824,walking
11.70350369,walking
10.9695616,walking
8.39909925,walking
7.603773651,walking
6.76286899,walking
7.682926278,walking
8.492655006,walking
8.592932221,walking
8.916788029,walking
8.431875343,walking
7.950099144,walking
7.61804642,walking
7.621623768,walking
7.525417663,walking
7.482473605,walking
8.17543618,walking
10.32543003,walking
13.37437691,walking
13.25098859,walking
12.17050706,walking
16.49824384,walking
19.57717844,walking
18.54566886,walking
11.95415161,walking
3.523416849,walking
5.213665415,walking
8.04483477,walking
18.46042729,walking
14.72260436,walking
9.359108021,walking
8.885107028,walking
9.801783598,walking
10.88060945,walking
11.25059105,walking
9.366049296,walking
8.72807521,walking
8.86704242,walking
9.050003093,walking
9.438194175,walking
9.960778932,walking
9.674905718,walking
9.519586494,walking
9.666015099,walking
9.626803645,walking
10.06500853,walking
9.059106259,walking
8.138193308,walking
8.566988112,walking
10.65568604,walking
9.075019077,walking
3.914202381,walking
4.230108497,walking
6.220238782,walking
11.05275602,walking
13.19071912,walking
16.51755171,walking
21.2813836,walking
19.38957994,walking
13.54917022,walking
5.343410331,walking
6.057746214,walking
6.057746214,walking
6.057746214,walking
10.41090832,walking
7.480736498,walking
3.557243888,walking
11.82164382,walking
23.02752948,walking
26.87292425,walking
8.630930395,walking
5.698314892,walking
3.033368541,walking
9.764884808,walking
18.6672674,walking
17.58996167,walking
17.58561193,walking
14.69827208,walking
8.296038085,walking
4.918041677,walking
3.742016818,walking
4.658049885,walking
5.111652341,walking
3.497300589,walking
3.278047919,walking
11.71433636,walking
13.43502115,walking
16.08004138,walking
19.05698925,walking
15.72861981,walking
11.05877928,walking
8.60873736,walking
9.965927035,walking
19.75196029,walking
14.20335858,walking
7.732251691,walking
3.820691728,walking
1.888716177,walking
9.415607439,walking
21.65886165,walking
25.83360327,walking
9.571900628,walking
5.230805263,walking
2.868563116,walking
9.993195176,walking
17.58432178,walking
20.35943952,walking
18.57036599,walking
10.61032639,walking
8.661821184,walking
5.991547621,walking
7.587676957,walking
7.19703284,walking
3.129533935,walking
4.547998796,walking
2.852489227,walking
8.796471157,walking
13.51778519,walking
16.64749185,walking
20.24245271,walking
19.914634,walking
12.59732969,walking
9.494783146,walking
7.055827635,walking
15.63975412,walking
13.71984676,walking
10.70814354,walking
8.708631754,walking
10.88031485,walking
8.610364664,walking
3.680570116,walking
15.51177855,walking
24.17899199,walking
26.69907638,walking
10.81363874,walking
3.181482051,walking
3.099421692,walking
18.64861617,walking
19.45139805,walking
14.45377623,walking
10.88617653,walking
9.421396611,walking
8.873338318,walking
6.352499481,walking
3.247078078,walking
3.052871584,walking
3.489657396,walking
12.62765169,walking
15.57878751,walking
17.06183835,walking
16.76649329,walking
13.51164173,walking
11.10229045,walking
8.385400897,walking
7.637436508,walking
17.3995028,walking
18.32352359,walking
10.6117785,walking
7.393016915,walking
9.672711156,walking
8.106850658,walking
4.342024677,walking
18.2294257,walking
28.11647497,walking
17.62411308,walking
6.62251347,walking
2.718355213,walking
14.43151547,walking
20.04381668,walking
17.84011784,walking
14.90965656,walking
11.10170082,walking
10.30692098,walking
9.546710887,walking
8.967001078,walking
8.066817361,walking
3.603028114,walking
5.196260658,walking
2.148076623,walking
7.909441716,walking
11.09252451,walking
18.68956307,walking
17.39755802,walking
13.93253132,walking
11.00440166,walking
8.993325299,walking
8.254770298,walking
18.83672724,walking
17.91248842,walking
14.5993642,walking
9.287966444,walking
8.168869487,walking
5.291613517,walking
6.278923733,walking
11.63339888,walking
27.26824166,walking
21.47965857,walking
22.35512707,walking
5.861497843,walking
4.929035911,walking
13.00930959,walking
14.77434251,walking
14.34110273,walking
15.00621018,walking
10.24366744,walking
9.090907591,walking
9.146130367,walking
8.931211769,walking
8.904088117,walking
6.618523966,walking
3.882842851,walking
4.053352978,walking
4.989851114,walking
12.62041401,walking
16.02708365,walking
20.87572145,walking
19.45737959,walking
15.05038844,walking
6.395143074,walking
4.16336086,walking
2.85181552,walking
11.12921995,walking
18.25712571,walking
18.92944574,walking
16.09660825,walking
11.61872844,walking
9.595106549,walking
9.541737106,walking
20.02053019,walking
23.05107711,walking
25.69558418,walking
13.38803451,walking
10.67849245,walking
10.60372364,walking
15.22925327,walking
13.09652127,walking
12.01068263,walking
10.46582439,walking
6.35469509,walking
6.900700969,walking
8.045109542,walking
8.398696209,walking
9.475597339,walking
11.21289519,walking
11.87277856,walking
11.88490759,walking
11.5592389,walking
11.33069659,walking
17.27965728,walking
19.10537043,walking
18.44516423,walking
18.03862588,walking
16.63271408,walking
15.15016418,walking
13.8977369,walking
11.21951075,walking
10.96624316,walking
8.032388805,walking
6.103001394,walking
5.391864949,walking
5.337143544,walking
7.04751787,walking
7.66161319,walking
7.395303585,walking
8.271560112,walking
8.48399625,walking
8.004142815,walking
8.045581489,walking
9.560012089,walking
11.11277194,walking
14.33896607,walking
15.82344787,walking
15.16284098,walking
10.01468151,walking
16.97222792,walking
15.25730888,walking
6.451305532,walking
4.29297853,walking
10.65997663,walking
14.90181022,walking
11.22895758,walking
10.73335721,walking
10.49695007,walking
9.4344676,walking
8.966212749,walking
8.976111155,walking
9.406989975,walking
10.23731159,walking
10.42261208,walking
10.04815177,walking
9.976917504,walking
9.894137773,walking
10.3451729,walking
10.14349402,walking
10.12807709,walking
10.30651453,walking
10.48244526,walking
10.69093487,walking
10.97182786,walking
12.01011651,walking
15.52721649,walking
15.40432026,walking
13.8991011,walking
10.63673647,walking
9.929360723,walking
11.803142,walking
12.16292339,walking
12.91785804,walking
13.38639538,walking
13.95159741,walking
13.63599725,walking
11.5750158,walking
11.10779856,walking
10.50335269,walking
9.713345346,walking
9.211069187,walking
9.16182361,walking
8.606827619,walking
6.42063682,walking
5.77020901,walking
5.720693303,walking
5.442566294,walking
4.958952642,walking
4.637430813,walking
4.332840526,walking
4.139561446,walking
4.604835713,walking
4.841002287,walking
8.5107214,walking
10.20970504,walking
12.27522567,walking
11.44580886,walking
10.56221779,walking
9.347890444,walking
6.940797194,walking
5.917603255,walking
8.068087678,walking
17.53979805,walking
17.53979805,walking
30.09808429,walking
9.229914568,walking
7.795991889,walking
8.25448132,walking
9.014236306,walking
14.85957886,walking
13.70271949,walking
10.87807537,walking
8.358556429,walking
7.320488133,walking
8.791005338,walking
11.42837781,walking
10.7438849,walking
8.757254804,walking
10.47745765,walking
11.67384081,walking
10.74051434,walking
6.891875021,walking
1.996865639,walking
4.018452879,walking
10.6440055,walking
15.34071759,walking
19.48470919,walking
12.2619461,walking
7.517397473,walking
5.75453028,walking
6.284098543,walking
8.224108054,walking
12.53715416,walking
14.61035571,walking
15.92174528,walking
13.03749709,walking
12.61889496,walking
13.28656868,walking
9.915431639,walking
5.806134388,walking
4.609599392,walking
5.27105708,walking
9.061135898,walking
14.06378126,walking
24.3623871,walking
26.49259271,walking
9.08833266,walking
3.346747593,walking
5.102570503,walking
11.4364302,walking
14.8700619,walking
15.25635146,walking
11.34168884,walking
9.911295228,walking
7.846812875,walking
9.083385731,walking
11.24357635,walking
13.37155024,walking
10.07968505,walking
