Axyz,Act
10.1585607,standing
10.17546501,standing
10.17915609,standing
10.18528473,standing
10.18614272,standing
10.22554521,standing
10.17346971,standing
10.23098938,standing
10.15665318,standing
10.17688692,standing
10.21694148,standing
10.25700739,standing
10.16067677,standing
10.19849484,standing
10.13594316,standing
10.20140478,standing
10.18348442,standing
10.16337349,standing
10.2077353,standing
10.37056919,standing
10.20267261,standing
10.18749741,standing
10.20558136,standing
10.22878611,standing
10.25293021,standing
10.16414496,standing
10.11440733,standing
10.1538482,standing
10.18331137,standing
10.15913184,standing
10.21419889,standing
10.18390042,standing
10.18665769,standing
10.11501258,standing
10.19722445,standing
10.17858202,standing
10.16797558,standing
10.17327477,standing
10.16867796,standing
10.16055604,standing
10.19514938,standing
10.22347684,standing
10.17209498,standing
10.18120711,standing
10.22673952,standing
10.15991906,standing
10.16009453,standing
10.22334077,standing
10.15917955,standing
10.18598903,standing
10.12783005,standing
10.16123975,standing
10.2413524,standing
10.21831737,standing
10.21031654,standing
10.1985605,standing
10.19787431,standing
10.18127087,standing
10.15312652,standing
10.19245324,standing
10.21419889,standing
10.18749741,standing
10.21283574,standing
10.17067239,standing
10.19609551,standing
10.19460349,standing
10.22907247,standing
10.2184903,standing
10.18390042,standing
10.22960779,standing
10.11573697,standing
10.17136341,standing
10.21628433,standing
10.19838817,standing
10.1612651,standing
10.25293021,standing
10.22398194,standing
10.18987405,standing
10.20217759,standing
10.18735786,standing
10.22810691,standing
10.1524016,standing
10.1579773,standing
10.28187378,standing
10.18951135,standing
10.16482936,standing
10.21842468,standing
10.18211764,standing
10.18211764,standing
10.18211764,standing
10.15575819,standing
10.23167214,standing
10.16710776,standing
10.21356526,standing
10.19871609,standing
10.20901643,standing
10.18254526,standing
10.17417787,standing
10.15310071,standing
10.19092429,standing
10.1799814,standing
10.16129544,standing
10.20625181,standing
10.20065009,standing
10.16630052,standing
10.11330583,standing
10.19871609,standing
10.22976035,standing
10.19601312,standing
10.18480505,standing
10.16337349,standing
10.17629062,standing
10.23090576,standing
10.20856956,standing
10.20494717,standing
10.16787025,standing
10.16625276,standing
10.20360646,standing
10.19305872,standing
10.18811445,standing
10.21842468,standing
10.21431899,standing
10.19332054,standing
10.1473339,standing
10.15575819,standing
10.19918397,standing
10.1953243,standing
10.19991354,standing
10.22610165,standing
10.19714871,standing
10.18390042,standing
10.20140478,standing
10.1579773,standing
10.19019405,standing
10.17496483,standing
10.19018703,standing
10.19849484,standing
10.20610866,standing
10.19250156,standing
10.24957929,standing
10.19027098,standing
10.25504985,standing
10.17771241,standing
10.21934699,standing
10.22274193,standing
10.16881476,standing
10.16480413,standing
10.18600413,standing
10.21700155,standing
10.2184903,standing
10.21010723,standing
10.22217841,standing
10.17209498,standing
10.22673952,standing
10.18808419,standing
10.22808785,standing
10.20296911,standing
10.18637193,standing
10.17137459,standing
10.1916139,standing
10.1867731,standing
10.25845416,standing
10.16279188,standing
10.15917955,standing
10.2213264,standing
10.18737699,standing
10.22532454,standing
10.17988601,standing
10.18348442,standing
10.18674169,standing
10.20196551,standing
10.18946792,standing
10.19018703,standing
10.20409774,standing
10.17636765,standing
10.2164617,standing
10.1791592,standing
10.20942625,standing
10.20277556,standing
10.22554521,standing
10.23395208,standing
10.16055604,standing
10.1985605,standing
10.20065009,standing
10.17636765,standing
10.19391148,standing
10.23023687,standing
10.21417981,standing
10.1612651,standing
10.20558136,standing
10.23036472,standing
10.21417981,standing
10.19590543,standing
10.17209498,standing
10.18737699,standing
10.21087977,standing
10.22334077,standing
10.2246734,standing
10.15589517,standing
10.18218088,standing
10.21348147,standing
10.2347587,standing
10.1862344,standing
10.21700155,standing
10.2246734,standing
10.17420818,standing
10.1570997,standing
10.26368411,standing
10.19432143,standing
10.18374817,standing
10.23115406,standing
10.20409073,standing
10.18464925,standing
10.21633175,standing
10.19518673,standing
10.22274193,standing
10.20942625,standing
10.1985605,standing
10.1682665,standing
10.15782109,standing
10.22398194,standing
10.17137459,standing
10.22129919,standing
10.21559633,standing
10.19991354,standing
10.21087977,standing
10.18674169,standing
10.17486159,standing
10.12265853,standing
10.21073146,standing
10.23232696,standing
10.23239248,standing
10.18464925,standing
10.21487901,standing
10.18946792,standing
10.19305872,standing
10.21278217,standing
10.22405749,standing
10.2592046,standing
10.1682665,standing
10.18254526,standing
10.18254526,standing
10.18600413,standing
10.16196085,standing
10.18737699,standing
10.1811976,standing
10.16123975,standing
10.19929716,standing
10.16699175,standing
10.17346971,standing
10.15575819,standing
10.17726971,standing
10.18127087,standing
10.19284311,standing
10.24250698,standing
10.22529991,standing
10.16305969,standing
10.1667704,standing
10.19512306,standing
10.18188027,standing
10.15330009,standing
10.19107271,standing
10.29160442,standing
10.19871609,standing
10.16088933,standing
10.13254699,standing
10.18331137,standing
10.2116337,standing
10.20140478,standing
10.22168553,standing
10.2304429,standing
10.15721939,standing
10.1755635,standing
10.17209498,standing
10.12124021,standing
10.20417457,standing
10.18068683,standing
10.20482716,standing
10.18480505,standing
10.2474977,standing
10.18877811,standing
10.19609551,standing
10.19871609,standing
10.19379577,standing
10.1538482,standing
10.2184903,standing
10.19233982,standing
10.21356526,standing
10.18068683,standing
10.1680759,standing
10.23254919,standing
10.16345766,standing
10.24114151,standing
10.1875043,standing
10.18218088,standing
10.1791592,standing
10.17283354,standing
10.23381347,standing
10.19104464,standing
10.21668939,standing
10.19092429,standing
10.1908949,standing
10.16534707,standing
10.2347587,standing
10.18811445,standing
10.15021078,standing
10.20341598,standing
10.22669212,standing
10.18600413,standing
10.19264698,standing
10.1667704,standing
10.22822685,standing
10.17560699,standing
10.23036472,standing
10.18600413,standing
10.19018703,standing
10.1953243,standing
10.1953243,standing
10.17771241,standing
10.19750493,standing
10.20140478,standing
10.2079538,standing
10.19906986,standing
10.19827804,standing
10.24205166,standing
10.22430026,standing
10.23896459,standing
10.20737429,standing
10.13995534,standing
10.17417787,standing
10.15021078,standing
10.16771937,standing
10.20417457,standing
10.2184903,standing
10.20514865,standing
10.23090576,standing
10.16849435,standing
10.19751186,standing
10.20675196,standing
10.15909841,standing
10.19455096,standing
10.21419889,standing
10.20268373,standing
10.15254132,standing
10.26061757,standing
10.22949136,standing
10.24436254,standing
10.21335461,standing
10.17989726,standing
10.19459388,standing
10.20510843,standing
10.24754448,standing
10.19750493,standing
10.20140478,standing
10.23450703,standing
10.20051989,standing
10.19233982,standing
10.16699175,standing
10.17223829,standing
10.18065348,standing
10.19601312,standing
10.17078462,standing
10.20205423,standing
10.26650509,standing
10.17765146,standing
10.16921494,standing
10.157594,standing
10.19463779,standing
10.17682828,standing
10.24428381,standing
10.18741132,standing
10.21289516,standing
10.18079294,standing
10.18361148,standing
10.21373527,standing
10.21373527,standing
10.23450703,standing
10.18557912,standing
10.18749741,standing
10.19455096,standing
10.21289516,standing
10.18877811,standing
10.20624059,standing
10.24197414,standing
10.19233982,standing
10.18211764,standing
10.26676332,standing
10.17777829,standing
10.19310636,standing
10.17990418,standing
10.22354726,standing
10.17071763,standing
10.18139796,standing
10.19611635,standing
10.19849484,standing
10.23023687,standing
10.2028935,standing
10.18211764,standing
10.17071068,standing
10.23023277,standing
10.16779196,standing
10.19379577,standing
10.20337261,standing
10.19757867,standing
10.18303172,standing
10.19750493,standing
10.1579773,standing
10.20210686,standing
10.17377689,standing
10.140077,standing
10.16487009,standing
10.19241953,standing
10.1593206,standing
10.16929486,standing
10.23038581,standing
10.19207459,standing
10.18741956,standing
10.19095647,standing
10.17148583,standing
10.18876697,standing
10.22289186,standing
10.19986601,standing
10.17377689,standing
10.19674996,standing
10.19450372,standing
10.15917955,standing
10.21289516,standing
10.19455096,standing
10.11844772,standing
10.1612651,standing
10.19095647,standing
10.19750493,standing
10.19018703,standing
10.23090576,standing
10.23335592,standing
10.21842468,standing
10.19609283,standing
10.13919608,standing
10.16630052,standing
10.24114151,standing
10.21431899,standing
10.16808218,standing
10.16995372,standing
10.17779219,standing
10.20695851,standing
10.20714506,standing
10.22212534,standing
10.19018703,standing
10.16995372,standing
10.19305872,standing
10.19379577,standing
10.17777829,standing
10.19849484,standing
10.23819456,standing
10.20990889,standing
10.16414496,standing
10.15529646,standing
10.13615587,standing
10.1980371,standing
10.18273652,standing
10.16289728,standing
10.19435078,standing
10.18106032,standing
10.17408844,standing
10.20912543,standing
10.16152112,standing
10.15714096,standing
10.18585567,standing
10.20151115,standing
10.18357516,standing
10.18470388,standing
10.11808783,standing
10.16982405,standing
10.18626544,standing
10.19062181,standing
10.21592127,standing
10.19954054,standing
10.18275684,standing
10.20205707,standing
10.15870888,standing
10.1751126,standing
10.14193998,standing
10.14786429,standing
10.18668691,standing
10.18142772,standing
10.16414496,standing
10.25772176,standing
10.19092429,standing
10.22978708,standing
10.15875342,standing
10.19121834,standing
10.17444402,standing
10.21869346,standing
10.15392187,standing
10.14406001,standing
10.17594869,standing
10.16370512,standing
10.21325915,standing
10.20414388,standing
10.18694467,standing
10.15735601,standing
